26.475,-0.10273
26.48,-0.090312
26.485,-0.074518
26.49,-0.057591
26.495,-0.040665
26.5,-0.020342
26.505,-0.0147
26.51,-0.011303
26.515,-0.0067932
26.52,-1.887e-05
26.525,0.0044911
26.53,0.0033589
26.535,-0.0090576
26.54,-0.021474
26.545,-0.041778
26.55,-0.057591
26.555,-0.064366
26.56,-0.060969
26.565,-0.041778
26.57,-0.025984
26.575,-0.015832
26.58,-0.015832
26.585,-0.022587
26.59,-0.031626
26.595,-0.030494
26.6,-0.029362
26.605,-0.01921
26.61,0.0033589
26.615,0.029324
26.62,0.053025
26.625,0.065441
26.63,0.072216
26.635,0.071084
26.64,0.072216
26.645,0.07448
26.65,0.080122
26.655,0.095917
26.66,0.1106
26.665,0.12526
26.67,0.12752
26.675,0.11624
26.68,0.089142
26.685,0.047383
26.69,0.015775
26.695,-1.887e-05
26.7,-0.0022833
26.705,0.0067555
26.71,0.016908
26.715,0.012398
26.72,-0.005661
26.725,-0.035004
26.73,-0.060969
26.735,-0.077896
26.74,-0.076782
26.745,-0.063234
26.75,-0.039533
26.755,-0.020342
26.76,-0.0034155
26.765,0.0033589
26.77,0.0033589
26.775,0.0056233
26.78,0.01353
26.785,0.036098
26.79,0.062064
26.795,0.0835
26.8,0.094784
26.805,0.098181
26.81,0.097049
26.815,0.090274
26.82,0.08801
26.825,0.081236
26.83,0.069951
26.835,0.056421
26.84,0.039476
26.845,0.016908
26.85,0.0022267
26.855,-0.0067932
26.86,-0.0011511
26.865,0.016908
26.87,0.037231
26.875,0.055289
26.88,0.068838
26.885,0.07448
26.89,0.075593
26.895,0.081236
26.9,0.089142
26.905,0.098181
26.91,0.10382
26.915,0.10156
26.92,0.090274
26.925,0.07448
26.93,0.055289
26.935,0.037231
26.94,0.023682
26.945,0.025946
26.95,0.037231
26.955,0.051893
26.96,0.062064
26.965,0.058667
26.97,0.048515
26.975,0.033834
26.98,0.025946
26.985,0.021418
26.99,0.021418
26.995,0.020285
27,0.015775
27.005,0.012398
27.01,0.0022267
27.015,-0.011303
27.02,-0.024852
27.025,-0.038401
27.03,-0.051949
27.035,-0.065479
27.04,-0.08016
27.045,-0.094841
27.05,-0.10837
27.055,-0.11741
27.06,-0.11515
27.065,-0.10499
27.07,-0.095954
27.075,-0.088067
27.08,-0.083538
27.085,-0.07565
27.09,-0.066611
27.095,-0.056459
27.1,-0.044043
27.105,-0.030494
27.11,-0.01921
27.115,-0.01019
27.12,-1.887e-05
27.125,0.0033589
27.13,-0.005661
27.135,-0.028248
27.14,-0.055327
27.145,-0.083538
27.15,-0.10273
27.155,-0.10837
27.16,-0.10273
27.165,-0.08016
27.17,-0.041778
27.175,-0.0011511
27.18,0.034966
27.185,0.062064
27.19,0.076726
27.195,0.0835
27.2,0.08801
27.205,0.091407
27.21,0.091407
27.215,0.08801
27.22,0.082368
27.225,0.068838
27.23,0.053025
27.235,0.040608
27.24,0.033834
27.245,0.025946
27.25,0.015775
27.255,0.0044911
27.26,-0.0147
27.265,-0.038401
27.27,-0.070008
27.275,-0.089199
27.28,-0.092577
27.285,-0.076782
27.29,-0.058724
27.295,-0.045175
27.3,-0.044043
27.305,-0.050817
27.31,-0.060969
27.315,-0.071121
27.32,-0.072253
27.325,-0.064366
27.33,-0.058724
27.335,-0.055327
27.34,-0.060969
27.345,-0.072253
27.35,-0.085802
27.355,-0.1016
27.36,-0.11854
27.365,-0.12983
27.37,-0.13773
27.375,-0.14224
27.38,-0.14337
27.385,-0.13998
27.39,-0.1366
27.395,-0.12643
27.4,-0.10837
27.405,-0.085802
27.41,-0.062101
27.415,-0.036136
27.42,-0.012435
27.425,0.0056233
27.43,0.019172
27.435,0.028192
27.44,0.037231
27.445,0.045118
27.45,0.05076
27.455,0.055289
27.46,0.057535
27.465,0.066574
27.47,0.07899
27.475,0.097049
27.48,0.11511
27.485,0.12866
27.49,0.13768
27.495,0.13317
27.5,0.11624
27.505,0.090274
27.51,0.062064
27.515,0.039476
27.52,0.034966
27.525,0.039476
27.53,0.053025
27.535,0.063177
27.54,0.069951
27.545,0.073348
27.55,0.069951
27.555,0.063177
27.56,0.058667
27.565,0.055289
27.57,0.056421
27.575,0.056421
27.58,0.064309
27.585,0.071084
27.59,0.081236
27.595,0.090274
27.6,0.10043
27.605,0.10496
27.61,0.10496
27.615,0.10833
27.62,0.11398
27.625,0.12977
27.63,0.13768
27.635,0.13317
27.64,0.12188
27.645,0.097049
27.65,0.080122
27.655,0.059799
27.66,0.051893
27.665,0.053025
27.67,0.063177
27.675,0.075593
27.68,0.0835
27.685,0.085764
27.69,0.082368
27.695,0.07899
27.7,0.081236
27.705,0.086897
27.71,0.093652
27.715,0.10269
27.72,0.11511
27.725,0.12866
27.73,0.14219
27.735,0.15687
27.74,0.16928
27.745,0.1817
27.75,0.19638
27.755,0.21555
27.76,0.23361
27.765,0.24603
27.77,0.25167
27.775,0.24829
27.78,0.24039
27.785,0.2291
27.79,0.21782
27.795,0.20427
27.8,0.19638
27.805,0.19412
27.81,0.19976
27.815,0.20314
27.82,0.20314
27.825,0.20089
27.83,0.19185
27.835,0.19525
27.84,0.20202
27.845,0.21444
27.85,0.22572
27.855,0.2291
27.86,0.22233
27.865,0.20767
27.87,0.18961
27.875,0.17155
27.88,0.15009
27.885,0.12639
27.89,0.097049
27.895,0.060931
27.9,0.015775
27.905,-0.033891
27.91,-0.082424
27.915,-0.11854
27.92,-0.14562
27.925,-0.1603
27.93,-0.17949
27.935,-0.19755
27.94,-0.21785
27.945,-0.23591
27.95,-0.24608
27.955,-0.24833
27.96,-0.24269
27.965,-0.22916
27.97,-0.21221
27.975,-0.19755
27.98,-0.18627
27.985,-0.17949
27.99,-0.17836
27.995,-0.18174
28,-0.19078
28.005,-0.20093
28.01,-0.21108
28.015,-0.22576
28.02,-0.23931
28.025,-0.2551
28.03,-0.26865
28.035,-0.28445
28.04,-0.29235
28.045,-0.29686
28.05,-0.29122
28.055,-0.27994
28.06,-0.26075
28.065,-0.24044
28.07,-0.22803
28.075,-0.22125
28.08,-0.21899
28.085,-0.21221
28.09,-0.20206
28.095,-0.184
28.1,-0.15579
28.105,-0.11967
28.11,-0.079028
28.115,-0.041778
28.12,-0.0079254
28.125,0.021418
28.13,0.045118
28.135,0.057535
28.14,0.055289
28.145,0.044005
28.15,0.032702
28.155,0.014643
28.16,-0.0022833
28.165,-0.015832
28.17,-0.02372
28.175,-0.031626
28.18,-0.037268
28.185,-0.042911
28.19,-0.050817
28.195,-0.058724
28.2,-0.064366
28.205,-0.070008
28.21,-0.070008
28.215,-0.065479
28.22,-0.053063
28.225,-0.040665
28.23,-0.027116
28.235,-0.018078
28.24,-0.018078
28.245,-0.025984
28.25,-0.033891
28.255,-0.040665
28.26,-0.041778
28.265,-0.036136
28.27,-0.025984
28.275,-0.0079254
28.28,0.009001
28.285,0.024814
28.29,0.038363
28.295,0.042873
28.3,0.041741
28.305,0.036098
28.31,0.028192
28.315,0.010133
28.32,-0.0079254
28.325,-0.030494
28.33,-0.053063
28.335,-0.071121
28.34,-0.088067
28.345,-0.095954
28.35,-0.097086
28.355,-0.089199
28.36,-0.079028
28.365,-0.068876
28.37,-0.064366
28.375,-0.056459
28.38,-0.059837
28.385,-0.068876
28.39,-0.082424
28.395,-0.097086
28.4,-0.11177
28.405,-0.12418
28.41,-0.1366
28.415,-0.15239
28.42,-0.16708
28.425,-0.17723
28.43,-0.18627
28.435,-0.19078
28.44,-0.19302
28.445,-0.18964
28.45,-0.19078
28.455,-0.19191
28.46,-0.19078
28.465,-0.18513
28.47,-0.17496
28.475,-0.15804
28.48,-0.12983
28.485,-0.099351
28.49,-0.070008
28.495,-0.040665
28.5,-0.0147
28.505,0.0044911
28.51,0.019172
28.515,0.030456
28.52,0.048515
28.525,0.066574
28.53,0.097049
28.535,0.12639
28.54,0.14785
28.545,0.16364
28.55,0.16702
28.555,0.16928
28.56,0.16815
28.565,0.16702
28.57,0.16591
28.575,0.16477
28.58,0.15913
28.585,0.14332
28.59,0.11737
28.595,0.08801
28.6,0.056421
28.605,0.034966
28.61,0.024814
28.615,0.023682
28.62,0.024814
28.625,0.02255
28.63,0.01804
28.635,0.015775
28.64,0.016908
28.645,0.02255
28.65,0.036098
28.655,0.044005
28.66,0.05076
28.665,0.049647
28.67,0.054157
28.675,0.055289
28.68,0.060931
28.685,0.063177
28.69,0.068838
28.695,0.072216
28.7,0.077858
28.705,0.086897
28.71,0.097049
28.715,0.11171
28.72,0.12639
28.725,0.14219
28.73,0.1546
28.735,0.16591
28.74,0.1817
28.745,0.2054
28.75,0.23361
28.755,0.26297
28.76,0.28781
28.765,0.30473
28.77,0.31488
28.775,0.31715
28.78,0.31715
28.785,0.31037
28.79,0.30698
28.795,0.30134
28.8,0.29909
28.805,0.29345
28.81,0.28103
28.815,0.25844
28.82,0.23474
28.825,0.19976
28.83,0.16251
28.835,0.12526
28.84,0.084632
28.845,0.039476
28.85,-0.01019
28.855,-0.053063
28.86,-0.082424
28.865,-0.093709
28.87,-0.088067
28.875,-0.071121
28.88,-0.053063
28.885,-0.040665
28.89,-0.028248
28.895,-0.01921
28.9,-0.005661
28.905,0.012398
28.91,0.033834
28.915,0.055289
28.92,0.075593
28.925,0.093652
28.93,0.099294
28.935,0.098181
28.94,0.085764
28.945,0.069951
28.95,0.054157
28.955,0.041741
28.96,0.029324
28.965,0.014643
28.97,-0.005661
28.975,-0.020342
28.98,-0.033891
28.985,-0.041778
28.99,-0.044043
28.995,-0.036136
29,-0.030494
29.005,-0.028248
29.01,-0.028248
29.015,-0.031626
29.02,-0.039533
29.025,-0.044043
29.03,-0.053063
29.035,-0.055327
29.04,-0.049685
29.045,-0.045175
29.05,-0.045175
29.055,-0.044043
29.06,-0.041778
29.065,-0.038401
29.07,-0.035004
29.075,-0.033891
29.08,-0.039533
29.085,-0.044043
29.09,-0.049685
29.095,-0.055327
29.1,-0.062101
29.105,-0.067744
29.11,-0.081292
29.115,-0.091444
29.12,-0.10273
29.125,-0.10726
29.13,-0.11628
29.135,-0.12643
29.14,-0.13998
29.145,-0.16143
29.15,-0.18964
29.155,-0.21899
29.16,-0.24833
29.165,-0.27316
29.17,-0.29349
29.175,-0.29686
29.18,-0.28898
29.185,-0.27316
29.19,-0.25624
29.195,-0.24156
29.2,-0.22238
29.205,-0.20997
29.21,-0.20319
29.215,-0.19755
29.22,-0.18738
29.225,-0.17496
29.23,-0.16143
29.235,-0.14337
29.24,-0.13207
29.245,-0.12869
29.25,-0.13547
29.255,-0.14449
29.26,-0.15917
29.265,-0.17496
29.27,-0.18513
29.275,-0.19302
29.28,-0.19302
29.285,-0.19302
29.29,-0.184
29.295,-0.1761
29.3,-0.16708
29.305,-0.16368
29.31,-0.15917
29.315,-0.15126
29.32,-0.14111
29.325,-0.12305
29.33,-0.1129
29.335,-0.10048
29.34,-0.094841
29.345,-0.092577
29.35,-0.098219
29.355,-0.098219
29.36,-0.098219
29.365,-0.092577
29.37,-0.083538
29.375,-0.071121
29.38,-0.057591
29.385,-0.054195
29.39,-0.054195
29.395,-0.064366
29.4,-0.074518
29.405,-0.088067
29.41,-0.10048
29.415,-0.10386
29.42,-0.097086
29.425,-0.077896
29.43,-0.058724
29.435,-0.036136
29.44,-0.020342
29.445,-0.0079254
29.45,0.0044911
29.455,0.014643
29.46,0.028192
29.465,0.045118
29.47,0.065441
29.475,0.084632
29.48,0.097049
29.485,0.10269
29.49,0.10607
29.495,0.10269
29.5,0.092539
29.505,0.081236
29.51,0.066574
29.515,0.062064
29.52,0.058667
29.525,0.057535
29.53,0.049647
29.535,0.041741
29.54,0.029324
29.545,0.021418
29.55,0.01804
29.555,0.02255
29.56,0.042873
29.565,0.069951
29.57,0.092539
29.575,0.1072
29.58,0.11624
29.585,0.11624
29.59,0.11398
29.595,0.11511
29.6,0.12413
29.605,0.13543
29.61,0.14671
29.615,0.15687
29.62,0.16138
29.625,0.16024
29.63,0.16364
29.635,0.16591
29.64,0.17719
29.645,0.18734
29.65,0.18961
29.655,0.18961
29.66,0.1817
29.665,0.16815
29.67,0.1546
29.675,0.15349
29.68,0.15349
29.685,0.15913
29.69,0.17042
29.695,0.17944
29.7,0.18734
29.705,0.18847
29.71,0.18621
29.715,0.18621
29.72,0.19185
29.725,0.20202
29.73,0.21331
29.735,0.22233
29.74,0.22233
29.745,0.21331
29.75,0.19638
29.755,0.17606
29.76,0.15573
29.765,0.13881
29.77,0.1309
29.775,0.12075
29.78,0.10833
29.785,0.092539
29.79,0.067706
29.795,0.051893
29.8,0.038363
29.805,0.036098
29.81,0.037231
29.815,0.045118
29.82,0.054157
29.825,0.056421
29.83,0.053025
29.835,0.05076
29.84,0.046251
29.845,0.032702
29.85,0.015775
29.855,-0.0022833
29.86,-0.013568
29.865,-0.02372
29.87,-0.025984
29.875,-0.020342
29.88,-0.0067932
29.885,0.012398
29.89,0.031588
29.895,0.049647
29.9,0.064309
29.905,0.07899
29.91,0.095917
29.915,0.11171
29.92,0.12188
29.925,0.12752
29.93,0.12752
29.935,0.12752
29.94,0.12413
29.945,0.11737
29.95,0.10947
29.955,0.098181
29.96,0.0835
29.965,0.066574
29.97,0.056421
29.975,0.045118
29.98,0.037231
29.985,0.031588
29.99,0.025946
29.995,0.015775
30,0.0033589
30.005,-0.005661
30.01,-0.0022833
30.015,0.0056233
30.02,0.019172
30.025,0.034966
30.03,0.045118
30.035,0.046251
30.04,0.046251
30.045,0.046251
30.05,0.046251
30.055,0.05076
30.06,0.059799
30.065,0.065441
30.07,0.069951
30.075,0.066574
30.08,0.058667
30.085,0.045118
30.09,0.028192
30.095,0.014643
30.1,0.0011133
30.105,-0.0067932
30.11,-0.0147
30.115,-0.015832
30.12,-0.016945
30.125,-0.020342
30.13,-0.027116
30.135,-0.041778
30.14,-0.055327
30.145,-0.068876
30.15,-0.081292
30.155,-0.095954
30.16,-0.11064
30.165,-0.12983
30.17,-0.15239
30.175,-0.17496
30.18,-0.20433
30.185,-0.22803
30.19,-0.24382
30.195,-0.24833
30.2,-0.24382
30.205,-0.22803
30.21,-0.2077
30.215,-0.18964
30.22,-0.16708
30.225,-0.15015
30.23,-0.1332
30.235,-0.11177
30.24,-0.086934
30.245,-0.058724
30.25,-0.035004
30.255,-0.020342
30.26,-0.018078
30.265,-0.02372
30.27,-0.032758
30.275,-0.041778
30.28,-0.041778
30.285,-0.035004
30.29,-0.01921
30.295,-0.0011511
30.3,0.014643
30.305,0.030456
30.31,0.047383
30.315,0.068838
30.32,0.093652
30.325,0.11962
30.33,0.14445
30.335,0.16364
30.34,0.18057
30.345,0.1817
30.35,0.17832
30.355,0.16591
30.36,0.15009
30.365,0.13654
30.37,0.12075
30.375,0.1106
30.38,0.097049
30.385,0.084632
30.39,0.068838
30.395,0.05076
30.4,0.033834
30.405,0.021418
30.41,0.011265
30.415,0.011265
30.42,0.01804
30.425,0.024814
30.43,0.02706
30.435,0.016908
30.44,0.0011133
30.445,-0.024852
30.45,-0.053063
30.455,-0.076782
30.46,-0.090312
30.465,-0.095954
30.47,-0.094841
30.475,-0.095954
30.48,-0.095954
30.485,-0.10386
30.49,-0.1095
30.495,-0.11064
30.5,-0.10273
30.505,-0.081292
30.51,-0.062101
30.515,-0.045175
30.52,-0.039533
30.525,-0.046307
30.53,-0.063234
30.535,-0.086934
30.54,-0.1095
30.545,-0.13096
30.55,-0.14675
30.555,-0.16481
30.56,-0.18964
30.565,-0.21221
30.57,-0.23367
30.575,-0.24269
30.58,-0.24608
30.585,-0.23931
30.59,-0.22689
30.595,-0.20997
30.6,-0.19642
30.605,-0.18627
30.61,-0.17836
30.615,-0.17272
30.62,-0.16481
30.625,-0.14902
30.63,-0.12756
30.635,-0.10386
30.64,-0.088067
30.645,-0.074518
30.65,-0.07565
30.655,-0.082424
30.66,-0.092577
30.665,-0.10273
30.67,-0.10499
30.675,-0.098219
30.68,-0.086934
30.685,-0.07565
30.69,-0.062101
30.695,-0.04742
30.7,-0.037268
30.705,-0.030494
30.71,-0.025984
30.715,-0.018078
30.72,-0.0067932
30.725,0.0056233
30.73,0.01353
30.735,0.01804
30.74,0.025946
30.745,0.034966
30.75,0.038363
30.755,0.042873
30.76,0.042873
30.765,0.041741
30.77,0.041741
30.775,0.039476
30.78,0.038363
30.785,0.033834
30.79,0.029324
30.795,0.02255
30.8,0.016908
30.805,0.014643
30.81,0.011265
30.815,0.01353
30.82,0.014643
30.825,0.015775
30.83,0.029324
30.835,0.042873
30.84,0.057535
30.845,0.067706
30.85,0.080122
30.855,0.092539
30.86,0.10269
30.865,0.10833
30.87,0.1106
30.875,0.1106
30.88,0.10833
30.885,0.11284
30.89,0.11849
30.895,0.12639
30.9,0.1343
30.905,0.14107
30.91,0.14785
30.915,0.14896
30.92,0.15349
30.925,0.16138
30.93,0.17944
30.935,0.2054
30.94,0.23588
30.945,0.25958
30.95,0.28215
30.955,0.29118
30.96,0.28667
30.965,0.26973
30.97,0.24829
30.975,0.22572
30.98,0.20089
30.985,0.17944
30.99,0.15573
30.995,0.12977
31,0.099294
31.005,0.067706
31.01,0.036098
31.015,0.0033589
31.02,-0.016945
31.025,-0.030494
31.03,-0.037268
31.035,-0.035004
31.04,-0.038401
31.045,-0.046307
31.05,-0.056459
31.055,-0.064366
31.06,-0.062101
31.065,-0.059837
31.07,-0.049685
31.075,-0.037268
31.08,-0.030494
31.085,-0.027116
31.09,-0.028248
31.095,-0.033891
31.1,-0.042911
31.105,-0.048553
31.11,-0.057591
31.115,-0.068876
31.12,-0.073386
31.125,-0.082424
31.13,-0.095954
31.135,-0.11515
31.14,-0.13207
31.145,-0.14562
31.15,-0.15804
31.155,-0.16255
31.16,-0.16481
31.165,-0.16255
31.17,-0.14675
31.175,-0.11628
31.18,-0.07565
31.185,-0.031626
31.19,0.014643
31.195,0.057535
31.2,0.095917
31.205,0.12301
31.21,0.14445
31.215,0.16251
31.22,0.18283
31.225,0.19976
31.23,0.21104
31.235,0.21331
31.24,0.20653
31.245,0.19185
31.25,0.17042
31.255,0.1546
31.26,0.14445
31.265,0.14445
31.27,0.14558
31.275,0.14785
31.28,0.14785
31.285,0.14558
31.29,0.13881
31.295,0.12188
31.3,0.1072
31.305,0.092539
31.31,0.0835
31.315,0.085764
31.32,0.097049
31.325,0.10947
31.33,0.12075
31.335,0.12413
31.34,0.12075
31.345,0.11511
31.35,0.1072
31.355,0.098181
31.36,0.089142
31.365,0.07448
31.37,0.060931
31.375,0.039476
31.38,0.011265
31.385,-0.016945
31.39,-0.038401
31.395,-0.053063
31.4,-0.056459
31.405,-0.055327
31.41,-0.055327
31.415,-0.050817
31.42,-0.040665
31.425,-0.02372
31.43,-0.005661
31.435,0.023682
31.44,0.05076
31.445,0.076726
31.45,0.10043
31.455,0.11624
31.46,0.12752
31.465,0.13317
31.47,0.1343
31.475,0.13543
31.48,0.1309
31.485,0.13203
31.49,0.12639
31.495,0.11624
31.5,0.10156
31.505,0.091407
31.51,0.080122
31.515,0.072216
31.52,0.064309
31.525,0.047383
31.53,0.024814
31.535,-0.005661
31.54,-0.033891
31.545,-0.064366
31.55,-0.088067
31.555,-0.10386
31.56,-0.1095
31.565,-0.10386
31.57,-0.091444
31.575,-0.085802
31.58,-0.086934
31.585,-0.095954
31.59,-0.10613
31.595,-0.1129
31.6,-0.11515
31.605,-0.1129
31.61,-0.11967
31.615,-0.13207
31.62,-0.15015
31.625,-0.16708
31.63,-0.17949
31.635,-0.18851
31.64,-0.19529
31.645,-0.19868
31.65,-0.19868
31.655,-0.19755
31.66,-0.19302
31.665,-0.18627
31.67,-0.16594
31.675,-0.13885
31.68,-0.10273
31.685,-0.066611
31.69,-0.036136
31.695,-0.01921
31.7,-0.01921
31.705,-0.024852
31.71,-0.036136
31.715,-0.045175
31.72,-0.055327
31.725,-0.066611
31.73,-0.076782
31.735,-0.086934
31.74,-0.092577
31.745,-0.095954
31.75,-0.090312
31.755,-0.082424
31.76,-0.079028
31.765,-0.07565
31.77,-0.081292
31.775,-0.093709
31.78,-0.10726
31.785,-0.11401
31.79,-0.11741
31.795,-0.11177
31.8,-0.10726
31.805,-0.10499
31.81,-0.11177
31.815,-0.11854
31.82,-0.12756
31.825,-0.13773
31.83,-0.14224
31.835,-0.14337
31.84,-0.14111
31.845,-0.13207
31.85,-0.12418
31.855,-0.11854
31.86,-0.1129
31.865,-0.10726
31.87,-0.093709
31.875,-0.077896
31.88,-0.056459
31.885,-0.033891
31.89,-0.011303
31.895,0.0011133
31.9,0.0022267
31.905,-0.005661
31.91,-0.021474
31.915,-0.039533
31.92,-0.063234
31.925,-0.088067
31.93,-0.10837
31.935,-0.13207
31.94,-0.1569
31.945,-0.184
31.95,-0.2077
31.955,-0.23027
31.96,-0.24044
31.965,-0.25286
31.97,-0.2585
31.975,-0.26414
31.98,-0.26865
31.985,-0.27994
31.99,-0.28558
31.995,-0.29235
32,-0.29462
32.005,-0.28558
32.01,-0.27543
32.015,-0.26528
32.02,-0.2551
32.025,-0.25173
32.03,-0.25286
32.035,-0.2585
32.04,-0.26639
32.045,-0.27203
32.05,-0.26979
32.055,-0.2585
32.06,-0.25059
32.065,-0.23254
32.07,-0.22125
32.075,-0.21221
32.08,-0.20433
32.085,-0.19191
32.09,-0.16932
32.095,-0.14902
32.1,-0.13998
32.105,-0.12869
32.11,-0.13207
32.115,-0.13998
32.12,-0.15015
32.125,-0.15239
32.13,-0.15015
32.135,-0.13547
32.14,-0.11177
32.145,-0.089199
32.15,-0.070008
32.155,-0.062101
32.16,-0.059837
32.165,-0.062101
32.17,-0.059837
32.175,-0.053063
32.18,-0.037268
32.185,-0.022587
32.19,-0.011303
32.195,-1.887e-05
32.2,-0.0034155
32.205,-0.012435
32.21,-0.028248
32.215,-0.041778
32.22,-0.056459
32.225,-0.065479
32.23,-0.077896
32.235,-0.094841
32.24,-0.11401
32.245,-0.13207
32.25,-0.14788
32.255,-0.15466
32.26,-0.14902
32.265,-0.13434
32.27,-0.1129
32.275,-0.092577
32.28,-0.072253
32.285,-0.063234
32.29,-0.049685
32.295,-0.039533
32.3,-0.028248
32.305,-0.01921
32.31,-0.005661
32.315,0.009001
32.32,0.025946
32.325,0.036098
32.33,0.034966
32.335,0.028192
32.34,0.01804
32.345,0.0044911
32.35,-0.0090576
32.355,-0.028248
32.36,-0.049685
32.365,-0.074518
32.37,-0.098219
32.375,-0.11967
32.38,-0.14337
32.385,-0.16255
32.39,-0.17496
32.395,-0.18061
32.4,-0.18627
32.405,-0.18627
32.41,-0.18513
32.415,-0.18738
32.42,-0.19191
32.425,-0.18964
32.43,-0.18964
32.435,-0.18287
32.44,-0.18061
32.445,-0.17836
32.45,-0.17723
32.455,-0.17272
32.46,-0.16821
32.465,-0.16368
32.47,-0.16143
32.475,-0.1569
32.48,-0.15239
32.485,-0.14788
32.49,-0.13885
32.495,-0.12983
32.5,-0.12192
32.505,-0.1129
32.51,-0.1095
32.515,-0.10613
32.52,-0.094841
32.525,-0.083538
32.53,-0.072253
32.535,-0.059837
32.54,-0.048553
32.545,-0.044043
32.55,-0.035004
32.555,-0.033891
32.56,-0.032758
32.565,-0.032758
32.57,-0.027116
32.575,-0.020342
32.58,-0.01019
32.585,-0.0090576
32.59,-0.012435
32.595,-0.02372
32.6,-0.035004
32.605,-0.045175
32.61,-0.053063
32.615,-0.060969
32.62,-0.062101
32.625,-0.059837
32.63,-0.053063
32.635,-0.041778
32.64,-0.025984
32.645,-0.0067932
32.65,0.015775
32.655,0.038363
32.66,0.066574
32.665,0.099294
32.67,0.13543
32.675,0.17042
32.68,0.20314
32.685,0.23588
32.69,0.25733
32.695,0.2765
32.7,0.28781
32.705,0.29456
32.71,0.3002
32.715,0.30134
32.72,0.29909
32.725,0.29569
32.73,0.29345
32.735,0.29345
32.74,0.29796
32.745,0.30247
32.75,0.30811
32.755,0.30586
32.76,0.30473
32.765,0.30473
32.77,0.31037
32.775,0.31826
32.78,0.32843
32.785,0.34085
32.79,0.34536
32.795,0.351
32.8,0.34987
32.805,0.34762
32.81,0.34762
32.815,0.35327
32.82,0.36115
32.825,0.37133
32.83,0.37921
32.835,0.38599
32.84,0.38938
32.845,0.39052
32.85,0.38938
32.855,0.39616
32.86,0.39954
32.865,0.40405
32.87,0.40631
32.875,0.40969
32.88,0.40857
32.885,0.40857
32.89,0.40857
32.895,0.41082
32.9,0.41422
32.905,0.41986
32.91,0.41986
32.915,0.42099
32.92,0.4221
32.925,0.41873
32.93,0.41422
32.935,0.40744
32.94,0.39389
32.945,0.38261
32.95,0.37019
32.955,0.35891
32.96,0.34987
32.965,0.33745
32.97,0.3273
32.975,0.31826
32.98,0.31151
32.985,0.30698
32.99,0.30586
32.995,0.30586
33,0.30473
33.005,0.30473
33.01,0.30134
33.015,0.29569
33.02,0.29005
33.025,0.2765
33.03,0.26071
33.035,0.23925
33.04,0.21444
33.045,0.1817
33.05,0.14332
33.055,0.10496
33.06,0.069951
33.065,0.044005
33.07,0.02706
33.075,0.020285
33.08,0.02255
33.085,0.030456
33.09,0.041741
33.095,0.05076
33.1,0.057535
33.105,0.060931
33.11,0.060931
33.115,0.051893
33.12,0.036098
33.125,0.011265
33.13,-0.020342
33.135,-0.056459
33.14,-0.089199
33.145,-0.12418
33.15,-0.15466
33.155,-0.18738
33.16,-0.22125
33.165,-0.25286
33.17,-0.2822
33.175,-0.3059
33.18,-0.31832
33.185,-0.3217
33.19,-0.3217
33.195,-0.31719
33.2,-0.31154
33.205,-0.30928
33.21,-0.30703
33.215,-0.31041
33.22,-0.31719
33.225,-0.32396
33.23,-0.33525
33.235,-0.34879
33.24,-0.36685
33.245,-0.38604
33.25,-0.39957
33.255,-0.41312
33.26,-0.42894
33.265,-0.44247
33.27,-0.45601
33.275,-0.46279
33.28,-0.46956
33.285,-0.47407
33.29,-0.47747
33.295,-0.48762
33.3,-0.4944
33.305,-0.50342
33.31,-0.51359
33.315,-0.52487
33.32,-0.53729
33.325,-0.55308
33.33,-0.56325
33.335,-0.57454
33.34,-0.58018
33.345,-0.58469
33.35,-0.58582
33.355,-0.57905
33.36,-0.5734
33.365,-0.57001
33.37,-0.56889
33.375,-0.57567
33.38,-0.58809
33.385,-0.59373
33.39,-0.59597
33.395,-0.59146
33.4,-0.58131
33.405,-0.56212
33.41,-0.54631
33.415,-0.53051
33.42,-0.52261
33.425,-0.51359
33.43,-0.51019
33.435,-0.50568
33.44,-0.50568
33.445,-0.50681
33.45,-0.5181
33.455,-0.53502
33.46,-0.55195
33.465,-0.57001
33.47,-0.58131
33.475,-0.58242
33.48,-0.58018
33.485,-0.5734
33.49,-0.56889
33.495,-0.5655
33.5,-0.5655
33.505,-0.55872
33.51,-0.55421
33.515,-0.55308
33.52,-0.55535
33.525,-0.55986
33.53,-0.56663
33.535,-0.57678
33.54,-0.5892
33.545,-0.60275
33.55,-0.61854
33.555,-0.63096
33.56,-0.64226
33.565,-0.65355
33.57,-0.66032
33.575,-0.66934
33.58,-0.67385
